HP:0005990	6.525106827268974
HP:0005991	7.677786337207359
HP:0005994	6.636332462379198
HP:0005995	8.370933517767305
HP:0005997	7.860107894001314
HP:0005999	7.677786337207359
HP:0006000	5.537720173711088
HP:0006006	8.370933517767305
HP:0006008	8.083251445315524
HP:0006009	4.132007726734097
HP:0006011	8.370933517767305
HP:0006012	8.77639862587547
HP:0006014	7.071650533637044
HP:0006016	8.370933517767305
HP:0006019	8.77639862587547
HP:0006026	9.469545806435415
HP:0006028	7.523635657380101
HP:0006035	8.77639862587547
HP:0006040	8.77639862587547
HP:0006042	7.166960713441369
HP:0006045	9.469545806435415
HP:0006048	8.77639862587547
HP:0006051	8.370933517767305
HP:0006055	7.523635657380101
HP:0006059	7.677786337207359
HP:0006060	8.77639862587547
HP:0006064	8.083251445315524
HP:0006067	8.370933517767305
HP:0006069	9.469545806435415
HP:0006070	7.677786337207359
HP:0006077	7.677786337207359
HP:0006086	8.083251445315524
HP:0006088	8.370933517767305
HP:0006089	6.57917404853925
HP:0006092	8.77639862587547
HP:0006094	5.4091027958889955
HP:0011034	5.499253892883292
HP:0011035	3.89739177425765
HP:0011036	5.003637687780831
HP:0011037	5.914197744946001
HP:0011038	5.85862789379119
HP:0011039	4.014224691077713
HP:0011040	6.003809903635688
HP:0011041	6.830488476820156
HP:0011042	4.432593204021785
HP:0011043	5.5183020878539875
HP:0011044	6.003809903635688
HP:0011045	9.469545806435415
HP:0011046	9.469545806435415
HP:0011047	9.469545806435415
HP:0011048	9.469545806435415
HP:0011049	9.469545806435415
HP:0011050	8.77639862587547
HP:0011051	7.523635657380101
HP:0011052	8.77639862587547
HP:0011053	8.370933517767305
HP:0011054	7.677786337207359
HP:0011055	8.083251445315524
HP:0011056	8.370933517767305
HP:0011057	8.77639862587547
HP:0011058	9.469545806435415
HP:0011059	9.469545806435415
HP:0011060	8.370933517767305
HP:0011061	3.358078466932736
HP:0011062	6.211449268413932
HP:0011063	5.48056175987114
HP:0011064	5.48056175987114
HP:0011065	6.525106827268974
HP:0011067	8.370933517767305
HP:0011068	7.860107894001314
HP:0011069	5.375201244213314
HP:0011070	5.708345690741852
HP:0011071	5.780666352321478
HP:0011072	8.370933517767305
HP:0011073	5.886026867979305
HP:0011074	8.77639862587547
HP:0011075	9.469545806435415
HP:0011076	7.523635657380101
HP:0011077	5.619398204725356
HP:0011078	7.166960713441369
HP:0011079	6.984639156647414
HP:0011080	9.469545806435415
HP:0011081	6.525106827268974
HP:0011082	8.370933517767305
HP:0011083	9.469545806435415
HP:0011084	7.523635657380101
HP:0011085	8.370933517767305
HP:0011086	9.469545806435415
HP:0011087	7.071650533637044
HP:0011088	9.469545806435415
HP:0011089	7.390104264755578
HP:0011090	7.390104264755578
HP:0011091	9.469545806435415
HP:0006434	7.677786337207359
HP:0006436	9.469545806435415
HP:0006437	8.370933517767305
HP:0006438	7.677786337207359
HP:0006439	7.523635657380101
HP:0006440	8.77639862587547
HP:0006441	8.370933517767305
HP:0006442	8.370933517767305
HP:0006443	6.003809903635688
HP:0006446	8.77639862587547
HP:0006449	9.469545806435415
HP:0006450	8.77639862587547
HP:0006453	8.77639862587547
HP:0006454	8.083251445315524
HP:0006456	7.523635657380101
HP:0006459	8.370933517767305
HP:0011245	7.390104264755578
HP:0011246	7.860107894001314
HP:0011247	8.370933517767305
HP:0011248	9.469545806435415
HP:0011249	9.469545806435415
HP:0011250	9.469545806435415
HP:0011251	8.083251445315524
HP:0011252	8.77639862587547
HP:0011253	9.469545806435415
HP:0011254	9.469545806435415
HP:0011255	8.77639862587547
HP:0011256	9.469545806435415
HP:0011257	9.469545806435415
HP:0011258	9.469545806435415
HP:0011259	9.469545806435415
HP:0011260	9.469545806435415
HP:0011261	7.677786337207359
HP:0011262	9.469545806435415
HP:0011263	9.469545806435415
HP:0011264	9.469545806435415
HP:0011265	7.860107894001314
HP:0011266	7.523635657380101
HP:0011267	7.677786337207359
HP:0011268	8.370933517767305
HP:0011269	9.469545806435415
HP:0011270	8.77639862587547
HP:0011271	8.370933517767305
HP:0011272	7.071650533637044
HP:0011273	6.211449268413932
HP:0011274	6.57917404853925
HP:0011275	8.083251445315524
HP:0011276	2.812819282257023
HP:0011277	2.1371766005063524
HP:0011278	9.469545806435415
HP:0011279	7.860107894001314
HP:0011280	5.038729007592101
HP:0011281	6.57917404853925
HP:0011282	2.1765281266626326
HP:0011283	2.1785710282924327
HP:0011284	8.370933517767305
HP:0011285	8.370933517767305
HP:0011286	8.77639862587547
HP:0011287	9.469545806435415
HP:0011288	9.469545806435415
HP:0011289	8.370933517767305
HP:0011290	8.77639862587547
HP:0011291	9.469545806435415
HP:0011292	9.469545806435415
HP:0011293	9.469545806435415
HP:0011294	9.469545806435415
HP:0011295	8.77639862587547
HP:0011296	9.469545806435415
HP:0011297	1.5282502355288827
HP:0011298	5.310662723075742
HP:0011299	9.469545806435415
HP:0011300	7.390104264755578
HP:0011301	8.370933517767305
HP:0011302	7.272321229099195
HP:0011303	9.469545806435415
HP:0011304	4.439107885042979
HP:0011305	8.77639862587547
HP:0011307	7.860107894001314
HP:0011308	7.677786337207359
HP:0011309	7.860107894001314
HP:0011310	8.77639862587547
HP:0011311	8.77639862587547
HP:0011312	9.469545806435415
HP:0011313	7.860107894001314
HP:0011314	2.2153679599788965
HP:0011315	7.272321229099195
HP:0011316	8.370933517767305
HP:0011317	7.860107894001314
HP:0011318	6.830488476820156
HP:0011319	9.469545806435415
HP:0011320	8.083251445315524
HP:0011321	8.77639862587547
HP:0011322	8.77639862587547
HP:0011323	8.370933517767305
HP:0011324	7.677786337207359
HP:0011325	8.370933517767305
HP:0011326	7.523635657380101
HP:0011327	6.984639156647414
HP:0011328	3.8135539956155617
HP:0011329	3.1669268306905094
HP:0011330	5.973038244968934
HP:0011331	8.083251445315524
HP:0011332	7.390104264755578
HP:0011333	7.677786337207359
HP:0011334	6.525106827268974
HP:0011335	6.830488476820156
HP:0011336	7.860107894001314
HP:0011337	3.0382147245019357
HP:0011338	3.475584379128845
HP:0011339	3.0659716085005995
HP:0011340	8.083251445315524
HP:0011341	6.761495605333204
HP:0011342	4.936946313282158
HP:0011343	5.662883316665095
HP:0011344	3.889815980449192
HP:0011345	9.469545806435415
HP:0011346	8.77639862587547
HP:0011347	7.166960713441369
HP:0011348	9.469545806435415
HP:0011349	9.469545806435415
HP:0011350	9.469545806435415
HP:0011351	7.860107894001314
HP:0011352	8.083251445315524
HP:0011353	8.77639862587547
HP:0011354	2.1164638859199822
HP:0011355	2.1630144074959095
HP:0011356	2.707973037631359
HP:0011357	9.469545806435415
HP:0011358	5.5183020878539875
HP:0011359	6.13734129626021
HP:0011360	5.499253892883292
HP:0011361	3.417456637510998
HP:0011362	2.2849166537181
HP:0011363	6.0683484247732595
HP:0011364	6.696957084195633
HP:0011365	5.943185281819253
HP:0011367	7.272321229099195
HP:0011368	3.0430573489777237
HP:0011369	8.77639862587547
HP:0011370	5.112836979745823
HP:0011371	9.469545806435415
HP:0011372	8.370933517767305
HP:0011373	7.390104264755578
HP:0011374	9.469545806435415
HP:0011375	8.370933517767305
HP:0011376	6.3785033530770985
HP:0006713	5.6409044099463195
HP:0006714	5.914197744946001
HP:0006715	8.370933517767305
HP:0006716	7.390104264755578
HP:0006717	9.469545806435415
HP:0006719	8.083251445315524
HP:0006721	6.2506699815672135
HP:0006722	7.860107894001314
HP:0006723	7.523635657380101
HP:0006725	6.473813532881423
HP:0006727	7.677786337207359
HP:0006729	9.469545806435415
HP:0006731	7.523635657380101
HP:0006732	8.77639862587547
HP:0006733	8.370933517767305
HP:0006735	8.083251445315524
HP:0006737	7.677786337207359
HP:0006739	6.3785033530770985
HP:0006740	7.677786337207359
HP:0006742	8.77639862587547
HP:0006743	7.677786337207359
HP:0006744	7.071650533637044
HP:0006747	7.523635657380101
HP:0006748	7.523635657380101
HP:0006749	5.973038244968934
HP:0006751	8.370933517767305
HP:0006753	5.943185281819253
HP:0006755	8.370933517767305
HP:0006756	7.677786337207359
HP:0006758	7.677786337207359
HP:0006762	9.469545806435415
HP:0006763	8.370933517767305
HP:0006765	7.166960713441369
HP:0006766	7.523635657380101
HP:0006767	6.904596448973877
HP:0006768	8.370933517767305
HP:0011455	8.77639862587547
HP:0011456	8.77639862587547
HP:0011457	7.272321229099195
HP:0011458	1.5921486200821278
HP:0011459	7.390104264755578
HP:0011460	9.469545806435415
HP:0011461	4.027128095913621
HP:0011462	2.9170379194008245
HP:0011463	2.4475693833632546
HP:0011464	9.469545806435415
HP:0011465	9.469545806435415
HP:0011466	6.2506699815672135
HP:0011467	6.636332462379198
HP:0011468	7.166960713441369
HP:0011469	7.523635657380101
HP:0011470	5.886026867979305
HP:0011471	4.915668914834874
HP:0011472	5.780666352321478
HP:0011473	5.805984160305768
HP:0011474	6.003809903635688
HP:0011475	9.469545806435415
HP:0011476	6.904596448973877
HP:0011477	8.370933517767305
HP:0011478	8.370933517767305
HP:0011479	6.425023368711991
HP:0011480	7.677786337207359
HP:0011481	5.0875191717615325
HP:0011482	6.761495605333204
HP:0011483	6.904596448973877
HP:0011484	6.57917404853925
HP:0011485	9.469545806435415
HP:0011486	5.444194115700265
HP:0011487	7.860107894001314
HP:0011488	6.173708940431085
HP:0011489	8.370933517767305
HP:0011490	6.57917404853925
HP:0011491	8.083251445315524
HP:0011492	4.4791132196566785
HP:0011493	6.2506699815672135
HP:0011494	8.370933517767305
HP:0011495	4.299061811397263
HP:0011496	6.473813532881423
HP:0011497	8.370933517767305
HP:0011498	9.469545806435415
HP:0011499	6.13734129626021
HP:0011500	8.083251445315524
HP:0011501	7.523635657380101
HP:0011502	8.370933517767305
HP:0011503	9.469545806435415
HP:0011504	6.57917404853925
HP:0011505	6.173708940431085
HP:0011506	6.2506699815672135
HP:0011507	8.77639862587547
HP:0011508	8.370933517767305
HP:0011509	7.677786337207359
HP:0011510	6.035558601950268
HP:0011511	9.469545806435415
HP:0011512	7.071650533637044
HP:0011513	8.77639862587547
HP:0011514	4.641232069133113
HP:0011515	8.77639862587547
HP:0011516	7.677786337207359
HP:0011517	8.370933517767305
HP:0011518	8.370933517767305
HP:0011519	6.761495605333204
HP:0011520	8.77639862587547
HP:0011521	8.77639862587547
HP:0011522	8.370933517767305
HP:0011523	8.083251445315524
HP:0011524	8.77639862587547
HP:0011525	8.370933517767305
HP:0011526	6.211449268413932
HP:0011527	8.083251445315524
HP:0011528	9.469545806435415
HP:0011529	9.469545806435415
HP:0011530	7.272321229099195
HP:0011531	6.696957084195633
HP:0011532	8.370933517767305
HP:0011533	8.77639862587547
HP:0011534	4.958686299918565
HP:0011535	7.071650533637044
HP:0011536	8.083251445315524
HP:0011537	8.370933517767305
HP:0011538	8.083251445315524
HP:0011539	7.860107894001314
HP:0011540	7.677786337207359
HP:0011541	9.469545806435415
HP:0011542	9.469545806435415
HP:0011543	9.469545806435415
HP:0011544	9.469545806435415
HP:0011545	3.99727513276394
HP:0011546	6.2506699815672135
HP:0011547	9.469545806435415
HP:0011548	9.469545806435415
HP:0011549	9.469545806435415
HP:0011550	9.469545806435415
HP:0011551	9.469545806435415
HP:0011552	8.77639862587547
HP:0011553	8.083251445315524
HP:0011554	7.860107894001314
HP:0011555	8.083251445315524
HP:0011556	8.77639862587547
HP:0011557	9.469545806435415
HP:0011558	9.469545806435415
HP:0011559	9.469545806435415
HP:0011560	6.525106827268974
HP:0011561	9.469545806435415
HP:0011562	9.469545806435415
HP:0011563	4.027128095913621
HP:0011564	9.469545806435415
HP:0011565	6.636332462379198
HP:0011566	9.469545806435415
HP:0011567	7.860107894001314
HP:0011568	8.77639862587547
HP:0011569	8.77639862587547
HP:0011570	9.469545806435415
HP:0011571	8.370933517767305
HP:0011572	9.469545806435415
HP:0011573	8.083251445315524
HP:0011574	8.77639862587547
HP:0011575	8.77639862587547
HP:0011576	9.469545806435415
HP:0011577	7.272321229099195
HP:0011578	9.469545806435415
HP:0011579	7.523635657380101
HP:0011580	8.370933517767305
HP:0011581	7.860107894001314
HP:0011582	9.469545806435415
HP:0011583	9.469545806435415
HP:0011584	9.469545806435415
HP:0011585	9.469545806435415
HP:0011586	9.469545806435415
HP:0011587	5.662883316665095
HP:0011588	9.469545806435415
HP:0011589	8.77639862587547
HP:0011590	7.390104264755578
HP:0011591	8.77639862587547
HP:0011592	9.469545806435415
HP:0011593	9.469545806435415
HP:0011594	9.469545806435415
HP:0011595	8.77639862587547
HP:0011596	8.77639862587547
HP:0011597	9.469545806435415
HP:0011598	9.469545806435415
HP:0011599	7.523635657380101
HP:0011600	9.469545806435415
HP:0011601	9.469545806435415
HP:0011602	9.469545806435415
HP:0011603	3.0222399438942014
HP:0011604	7.860107894001314
HP:0011605	9.469545806435415
HP:0011606	9.469545806435415
HP:0011377	9.469545806435415
HP:0011378	9.469545806435415
HP:0011379	8.370933517767305
HP:0011380	6.830488476820156
HP:0011381	7.860107894001314
HP:0011382	7.860107894001314
HP:0011383	9.469545806435415
HP:0011384	6.761495605333204
HP:0011385	8.77639862587547
HP:0011386	7.390104264755578
HP:0011387	7.272321229099195
HP:0011388	8.083251445315524
HP:0011389	2.354776358068951
HP:0011390	5.279891064408989
HP:0011391	7.523635657380101
HP:0011392	8.370933517767305
HP:0011393	8.77639862587547
HP:0011394	9.469545806435415
HP:0011395	7.071650533637044
HP:0011396	7.677786337207359
HP:0011397	7.071650533637044
HP:0011398	9.469545806435415
HP:0011399	7.523635657380101
HP:0011400	3.275140415330742
HP:0011401	8.083251445315524
HP:0011402	7.272321229099195
HP:0011403	5.295158536539778
HP:0011404	9.469545806435415
HP:0011405	8.370933517767305
HP:0011406	8.083251445315524
HP:0011407	7.272321229099195
HP:0011408	8.77639862587547
HP:0011409	6.3785033530770985
HP:0011410	6.211449268413932
HP:0011411	9.469545806435415
HP:0011412	7.860107894001314
HP:0011413	8.77639862587547
HP:0011414	8.77639862587547
HP:0011415	9.469545806435415
HP:0011416	9.469545806435415
HP:0011417	8.77639862587547
HP:0011418	8.77639862587547
HP:0011419	8.083251445315524
HP:0011420	3.2157169948599416
HP:0011421	6.334051590506265
HP:0011422	6.830488476820156
HP:0011423	7.860107894001314
HP:0011424	8.370933517767305
HP:0011425	4.439107885042979
HP:0011426	8.77639862587547
HP:0011427	7.860107894001314
HP:0011428	7.677786337207359
HP:0011429	9.469545806435415
HP:0011430	9.469545806435415
HP:0011431	8.77639862587547
HP:0011432	7.272321229099195
HP:0011433	8.083251445315524
HP:0011434	8.77639862587547
HP:0011435	9.469545806435415
HP:0011436	6.696957084195633
HP:0011437	7.272321229099195
HP:0011438	8.083251445315524
HP:0011439	8.370933517767305
HP:0011440	8.370933517767305
HP:0011441	7.677786337207359
HP:0011442	1.3942742601379565
HP:0011443	2.115823476035783
HP:0011444	8.77639862587547
HP:0011445	7.860107894001314
HP:0011446	0.8276601710618589
HP:0011447	7.166960713441369
HP:0011448	4.992208991957208
HP:0011449	6.904596448973877
HP:0011450	4.388141441450951
HP:0011451	4.796716971973509
HP:0011452	3.723342615895261
HP:0011453	8.370933517767305
HP:0011454	8.083251445315524
HP:0011663	6.761495605333204
HP:0011664	6.904596448973877
HP:0011665	8.77639862587547
HP:0011666	9.469545806435415
HP:0011667	8.77639862587547
HP:0011668	8.77639862587547
HP:0011669	8.370933517767305
HP:0011670	7.272321229099195
HP:0011671	7.272321229099195
HP:0011672	7.523635657380101
HP:0011673	9.469545806435415
HP:0011674	9.469545806435415
HP:0011675	2.924196146100995
HP:0011676	9.469545806435415
HP:0011677	9.469545806435415
HP:0011678	9.469545806435415
HP:0011679	8.77639862587547
HP:0011680	8.77639862587547
HP:0011681	8.370933517767305
HP:0011682	5.943185281819253
HP:0011683	9.469545806435415
HP:0011684	9.469545806435415
HP:0011685	9.469545806435415
HP:0011686	7.390104264755578
HP:0011687	7.523635657380101
HP:0011688	8.083251445315524
HP:0011689	9.469545806435415
HP:0011690	9.469545806435415
HP:0011691	9.469545806435415
HP:0011692	9.469545806435415
HP:0011693	9.469545806435415
HP:0011694	9.469545806435415
HP:0011695	7.390104264755578
HP:0011696	9.469545806435415
HP:0011697	9.469545806435415
HP:0011698	9.469545806435415
HP:0011699	8.77639862587547
HP:0011700	8.77639862587547
HP:0011701	8.77639862587547
HP:0011702	5.444194115700265
HP:0011703	6.57917404853925
HP:0011704	6.830488476820156
HP:0011705	6.13734129626021
HP:0011706	6.525106827268974
HP:0011707	8.083251445315524
HP:0011708	9.469545806435415
HP:0011709	8.083251445315524
HP:0011710	5.050705198638816
HP:0011711	7.390104264755578
HP:0011712	5.48056175987114
HP:0011713	6.334051590506265
HP:0011714	8.77639862587547
HP:0011715	8.77639862587547
HP:0011716	7.860107894001314
HP:0011717	8.370933517767305
HP:0011718	5.342411421390323
HP:0011719	8.77639862587547
HP:0011720	8.370933517767305
HP:0011721	8.77639862587547
HP:0011722	8.77639862587547
HP:0011723	5.375201244213314
HP:0011724	9.469545806435415
HP:0011725	9.469545806435415
HP:0011726	8.083251445315524
HP:0011607	9.469545806435415
HP:0011608	9.469545806435415
HP:0011609	9.469545806435415
HP:0011610	9.469545806435415
HP:0011611	6.173708940431085
HP:0011612	9.469545806435415
HP:0011613	8.77639862587547
HP:0011614	9.469545806435415
HP:0011615	8.370933517767305
HP:0011616	9.469545806435415
HP:0011617	8.77639862587547
HP:0011618	9.469545806435415
HP:0011619	9.469545806435415
HP:0011620	6.291491976087469
HP:0011621	8.77639862587547
HP:0011622	8.77639862587547
HP:0011623	6.13734129626021
HP:0011624	8.77639862587547
HP:0011625	8.083251445315524
HP:0011626	8.083251445315524
HP:0011627	8.77639862587547
HP:0011628	7.860107894001314
HP:0011629	8.77639862587547
HP:0011630	9.469545806435415
HP:0011631	9.469545806435415
HP:0011632	9.469545806435415
HP:0011633	9.469545806435415
HP:0011634	9.469545806435415
HP:0011635	8.77639862587547
HP:0011636	7.071650533637044
HP:0011637	7.860107894001314
HP:0011638	8.083251445315524
HP:0011639	8.77639862587547
HP:0011640	8.083251445315524
HP:0011641	7.677786337207359
HP:0011642	7.272321229099195
HP:0011643	8.083251445315524
HP:0011644	9.469545806435415
HP:0011645	7.677786337207359
HP:0011646	8.77639862587547
HP:0011647	8.77639862587547
HP:0011648	7.677786337207359
HP:0011649	8.370933517767305
HP:0011650	9.469545806435415
HP:0011651	8.77639862587547
HP:0011652	9.469545806435415
HP:0011653	9.469545806435415
HP:0011654	9.469545806435415
HP:0011655	9.469545806435415
HP:0011656	9.469545806435415
HP:0011657	9.469545806435415
HP:0011658	8.370933517767305
HP:0011659	9.469545806435415
HP:0011660	7.860107894001314
HP:0011661	8.370933517767305
HP:0011662	6.904596448973877
HP:0011874	9.469545806435415
HP:0011875	3.115175765638064
HP:0011876	5.708345690741852
